READ_DATE,KWH_EXP
2021-06-22 22:00:00,128.03964911646577
2021-06-22 23:00:00,128.03964911646577
2021-06-23 00:00:00,128.03964911646577
2021-06-23 01:00:00,128.03964911646577
2021-06-23 02:00:00,128.03964911646577
2021-06-23 03:00:00,128.03964911646577
2021-06-23 04:00:00,128.03964911646577
2021-06-23 05:00:00,128.03964911646577
2021-06-23 06:00:00,128.03964911646577
2021-06-23 07:00:00,128.03964911646577
2021-06-23 08:00:00,128.03964911646577
2021-06-23 09:00:00,128.03964911646577
2021-06-23 10:00:00,128.03964911646577
2021-06-23 11:00:00,128.03964911646577
2021-06-23 12:00:00,128.03964911646577
2021-06-23 13:00:00,128.03964911646577
2021-06-23 14:00:00,128.03964911646577
2021-06-23 15:00:00,128.03964911646577
2021-06-23 16:00:00,128.03964911646577
2021-06-23 17:00:00,128.03964911646577
2021-06-23 18:00:00,128.03964911646577
2021-06-23 19:00:00,128.03964911646577
2021-06-23 20:00:00,128.03964911646577
2021-06-23 21:00:00,128.03964911646577
2021-06-23 22:00:00,128.03964911646577
2021-06-23 23:00:00,128.03964911646577
2021-06-24 00:00:00,128.03964911646577
2021-06-24 01:00:00,128.03964911646577
2021-06-24 02:00:00,128.03964911646577
2021-06-24 03:00:00,128.03964911646577
2021-06-24 04:00:00,128.03964911646577
2021-06-24 05:00:00,128.03964911646577
2021-06-24 06:00:00,128.03964911646577
2021-06-24 07:00:00,128.03964911646577
2021-06-24 08:00:00,128.03964911646577
2021-06-24 09:00:00,128.03964911646577
2021-06-24 10:00:00,128.03964911646577
2021-06-24 11:00:00,128.03964911646577
2021-06-24 12:00:00,128.03964911646577
2021-06-24 13:00:00,128.03964911646577
2021-06-24 14:00:00,128.03964911646577
2021-06-24 15:00:00,128.03964911646577
2021-06-24 16:00:00,128.03964911646577
2021-06-24 17:00:00,128.03964911646577
2021-06-24 18:00:00,128.03964911646577
2021-06-24 19:00:00,128.03964911646577
2021-06-24 20:00:00,128.03964911646577
2021-06-24 21:00:00,128.03964911646577
2021-06-24 22:00:00,128.03964911646577
2021-06-24 23:00:00,128.03964911646577
2021-06-25 00:00:00,128.03964911646577
2021-06-25 01:00:00,128.03964911646577
2021-06-25 02:00:00,128.03964911646577
2021-06-25 03:00:00,128.03964911646577
2021-06-25 04:00:00,128.03964911646577
2021-06-25 05:00:00,128.03964911646577
2021-06-25 06:00:00,128.03964911646577
2021-06-25 07:00:00,128.03964911646577
2021-06-25 08:00:00,128.03964911646577
2021-06-25 09:00:00,128.03964911646577
2021-06-25 10:00:00,128.03964911646577
2021-06-25 11:00:00,128.03964911646577
2021-06-25 12:00:00,128.03964911646577
2021-06-25 13:00:00,128.03964911646577
2021-06-25 14:00:00,128.03964911646577
2021-06-25 15:00:00,128.03964911646577
2021-06-25 16:00:00,128.03964911646577
2021-06-25 17:00:00,128.03964911646577
2021-06-25 18:00:00,128.03964911646577
2021-06-25 19:00:00,128.03964911646577
2021-06-25 20:00:00,128.03964911646577
2021-06-25 21:00:00,128.03964911646577
2021-06-25 22:00:00,128.03964911646577
2021-06-25 23:00:00,128.03964911646577
2021-06-26 00:00:00,128.03964911646577
2021-06-26 01:00:00,128.03964911646577
2021-06-26 02:00:00,128.03964911646577
2021-06-26 03:00:00,128.03964911646577
2021-06-26 04:00:00,128.03964911646577
2021-06-26 05:00:00,128.03964911646577
2021-06-26 06:00:00,128.03964911646577
2021-06-26 07:00:00,128.03964911646577
2021-06-26 08:00:00,128.03964911646577
2021-06-26 09:00:00,128.03964911646577
2021-06-26 10:00:00,128.03964911646577
2021-06-26 11:00:00,128.03964911646577
2021-06-26 12:00:00,128.03964911646577
2021-06-26 13:00:00,128.03964911646577
2021-06-26 14:00:00,128.03964911646577
2021-06-26 15:00:00,128.03964911646577
2021-06-26 16:00:00,128.03964911646577
2021-06-26 17:00:00,128.03964911646577
2021-06-26 18:00:00,128.03964911646577
2021-06-26 19:00:00,128.03964911646577
2021-06-26 20:00:00,128.03964911646577
2021-06-26 21:00:00,128.03964911646577
2021-06-26 22:00:00,128.03964911646577
2021-06-26 23:00:00,128.03964911646577
2021-06-27 00:00:00,128.03964911646577
2021-06-27 01:00:00,128.03964911646577
2021-06-27 02:00:00,128.03964911646577
2021-06-27 03:00:00,128.03964911646577
2021-06-27 04:00:00,128.03964911646577
2021-06-27 05:00:00,128.03964911646577
2021-06-27 06:00:00,128.03964911646577
2021-06-27 07:00:00,128.03964911646577
2021-06-27 08:00:00,128.03964911646577
2021-06-27 09:00:00,128.03964911646577
2021-06-27 10:00:00,128.03964911646577
2021-06-27 11:00:00,128.03964911646577
2021-06-27 12:00:00,128.03964911646577
2021-06-27 13:00:00,128.03964911646577
2021-06-27 14:00:00,128.03964911646577
2021-06-27 15:00:00,128.03964911646577
2021-06-27 16:00:00,128.03964911646577
2021-06-27 17:00:00,128.03964911646577
2021-06-27 18:00:00,128.03964911646577
2021-06-27 19:00:00,128.03964911646577
2021-06-27 20:00:00,128.03964911646577
2021-06-27 21:00:00,128.03964911646577
2021-06-27 22:00:00,128.03964911646577
2021-06-27 23:00:00,128.03964911646577
2021-06-28 00:00:00,128.03964911646577
2021-06-28 01:00:00,128.03964911646577
2021-06-28 02:00:00,128.03964911646577
2021-06-28 03:00:00,128.03964911646577
2021-06-28 04:00:00,128.03964911646577
2021-06-28 05:00:00,128.03964911646577
2021-06-28 06:00:00,128.03964911646577
2021-06-28 07:00:00,128.03964911646577
2021-06-28 08:00:00,128.03964911646577
2021-06-28 09:00:00,128.03964911646577
2021-06-28 10:00:00,128.03964911646577
2021-06-28 11:00:00,128.03964911646577
2021-06-28 12:00:00,128.03964911646577
2021-06-28 13:00:00,128.03964911646577
2021-06-28 14:00:00,128.03964911646577
2021-06-28 15:00:00,128.03964911646577
2021-06-28 16:00:00,128.03964911646577
2021-06-28 17:00:00,128.03964911646577
2021-06-28 18:00:00,128.03964911646577
2021-06-28 19:00:00,128.03964911646577
2021-06-28 20:00:00,128.03964911646577
2021-06-28 21:00:00,128.03964911646577
2021-06-28 22:00:00,128.03964911646577
2021-06-28 23:00:00,128.03964911646577
2021-06-29 00:00:00,128.03964911646577
2021-06-29 01:00:00,128.03964911646577
2021-06-29 02:00:00,128.03964911646577
2021-06-29 03:00:00,128.03964911646577
2021-06-29 04:00:00,128.03964911646577
2021-06-29 05:00:00,128.03964911646577
2021-06-29 06:00:00,128.03964911646577
2021-06-29 07:00:00,128.03964911646577
2021-06-29 08:00:00,128.03964911646577
2021-06-29 09:00:00,128.03964911646577
2021-06-29 10:00:00,128.03964911646577
2021-06-29 11:00:00,128.03964911646577
2021-06-29 12:00:00,128.03964911646577
2021-06-29 13:00:00,128.03964911646577
2021-06-29 14:00:00,128.03964911646577
2021-06-29 15:00:00,128.03964911646577
2021-06-29 16:00:00,128.03964911646577
2021-06-29 17:00:00,128.03964911646577
2021-06-29 18:00:00,128.03964911646577
2021-06-29 19:00:00,128.03964911646577
2021-06-29 20:00:00,128.03964911646577
2021-06-29 21:00:00,128.03964911646577
2021-06-29 22:00:00,128.03964911646577
2021-06-29 23:00:00,130.65644092797655
2021-06-30 00:00:00,131.23177654056266
2021-06-30 01:00:00,133.40057364527505
2021-06-30 02:00:00,134.6599316025141
2021-06-30 03:00:00,134.44203708406954
2021-06-30 04:00:00,134.4133830305561
2021-06-30 05:00:00,134.014093803176
2021-06-30 06:00:00,132.3346582846051
2021-06-30 07:00:00,33.964038939393674
2021-06-30 08:00:00,0.0
2021-06-30 09:00:00,0.0
2021-06-30 10:00:00,94.28319057393341
2021-06-30 11:00:00,137.5803631343721
2021-06-30 12:00:00,138.6612796961742
2021-06-30 13:00:00,138.4134262919872
2021-06-30 14:00:00,136.15336542603006
2021-06-30 15:00:00,132.08690648049512
2021-06-30 16:00:00,124.64603187392794
2021-06-30 17:00:00,118.84907159713019
2021-06-30 18:00:00,125.54007752178342
2021-06-30 19:00:00,128.60502499457493
2021-06-30 20:00:00,129.52587392770374
2021-06-30 21:00:00,131.31424949011742
2021-06-30 22:00:00,131.68886820118274
2021-06-30 23:00:00,132.18772651174325
2021-07-01 00:00:00,131.63746839900642
2021-07-01 01:00:00,133.92774165601804
2021-07-01 02:00:00,134.8191983870067
2021-07-01 03:00:00,141.29709937053073
2021-07-01 04:00:00,143.73605032637096
2021-07-01 05:00:00,141.07051671386594
2021-07-01 06:00:00,134.46232532386927
2021-07-01 07:00:00,139.1749472361692
2021-07-01 08:00:00,134.0136726036373
2021-07-01 09:00:00,124.33886896552801
2021-07-01 10:00:00,125.49919548374044
2021-07-01 11:00:00,128.75138113544233
2021-07-01 12:00:00,130.79213585672184
2021-07-01 13:00:00,127.95229013515281
2021-07-01 14:00:00,126.06135341597479
2021-07-01 15:00:00,125.08378864275993
2021-07-01 16:00:00,119.29045931870094
2021-07-01 17:00:00,112.85871108564541
2021-07-01 18:00:00,116.38239428937504
2021-07-01 19:00:00,119.0245614092035
2021-07-01 20:00:00,120.10529557791075
2021-07-01 21:00:00,120.14266018787788
2021-07-01 22:00:00,120.83707680107831
2021-07-01 23:00:00,121.43493592942939
2021-07-02 00:00:00,121.21787500901675
2021-07-02 01:00:00,121.21787500901675
2021-07-02 02:00:00,121.21787500901675
2021-07-02 03:00:00,121.21787500901675
2021-07-02 04:00:00,121.21787500901675
2021-07-02 05:00:00,121.21787500901675
2021-07-02 06:00:00,121.21787500901675
2021-07-02 07:00:00,121.21787500901675
2021-07-02 08:00:00,121.21787500901675
2021-07-02 09:00:00,121.21787500901675
2021-07-02 10:00:00,121.21787500901675
2021-07-02 11:00:00,121.21787500901675
2021-07-02 12:00:00,121.21787500901675
2021-07-02 13:00:00,121.21787500901675
2021-07-02 14:00:00,121.21787500901675
2021-07-02 15:00:00,121.21787500901675
2021-07-02 16:00:00,121.21787500901675
2021-07-02 17:00:00,121.21787500901675
2021-07-02 18:00:00,121.21787500901675
2021-07-02 19:00:00,121.21787500901675
2021-07-02 20:00:00,121.21787500901675
2021-07-02 21:00:00,121.21787500901675
2021-07-02 22:00:00,121.21787500901675
2021-07-02 23:00:00,125.40075683262761
2021-07-03 00:00:00,125.44964509617841
2021-07-03 01:00:00,123.7577138710605
2021-07-03 02:00:00,123.52450167498452
2021-07-03 03:00:00,123.3995473207267
2021-07-03 04:00:00,125.80620751556395
2021-07-03 05:00:00,128.83292756545862
2021-07-03 06:00:00,123.15566306138221
2021-07-03 07:00:00,119.4073049146947
2021-07-03 08:00:00,92.70157748695843
2021-07-03 09:00:00,0.0
2021-07-03 10:00:00,3.538237536846708
2021-07-03 11:00:00,108.59611049019985
2021-07-03 12:00:00,118.77261386843138
2021-07-03 13:00:00,119.42818784235774
2021-07-03 14:00:00,119.74073362422845
2021-07-03 15:00:00,119.6644538127966
2021-07-03 16:00:00,115.29065670560443
2021-07-03 17:00:00,115.14305701463917
2021-07-03 18:00:00,123.30882971432106
2021-07-03 19:00:00,127.28101497809965
2021-07-03 20:00:00,127.74011125274006
2021-07-03 21:00:00,126.63304601853547
2021-07-03 22:00:00,127.06990116246013
2021-07-03 23:00:00,127.09810214115716
2021-07-04 00:00:00,126.77204274887664
2021-07-04 01:00:00,118.3216036407307
2021-07-04 02:00:00,120.85460758979424
2021-07-04 03:00:00,123.0086939499697
2021-07-04 04:00:00,122.7560467098873
2021-07-04 05:00:00,122.49139561958393
2021-07-04 06:00:00,116.18580966601228
2021-07-04 07:00:00,118.34059821816099
2021-07-04 08:00:00,117.1626975473929
2021-07-04 09:00:00,116.38145977884628
2021-07-04 10:00:00,117.52643836171264
2021-07-04 11:00:00,118.08841339242082
2021-07-04 12:00:00,118.66896071145523
2021-07-04 13:00:00,118.22902970344092
2021-07-04 14:00:00,118.64315907802909
2021-07-04 15:00:00,119.00874715734783
2021-07-04 16:00:00,117.82151573641634
2021-07-04 17:00:00,116.386445035198
2021-07-04 18:00:00,136.10992306026844
2021-07-04 19:00:00,143.41093287634453
2021-07-04 20:00:00,141.20572409283338
2021-07-04 21:00:00,137.67986787582788
2021-07-04 22:00:00,137.61791712482128
2021-07-04 23:00:00,129.2636353479432
2021-07-05 00:00:00,129.78826495938262
2021-07-05 01:00:00,129.78826495938262
2021-07-05 02:00:00,129.78826495938262
2021-07-05 03:00:00,129.78826495938262
2021-07-05 04:00:00,129.78826495938262
2021-07-05 05:00:00,129.78826495938262
2021-07-05 06:00:00,129.78826495938262
2021-07-05 07:00:00,129.78826495938262
2021-07-05 08:00:00,129.78826495938262
2021-07-05 09:00:00,129.78826495938262
2021-07-05 10:00:00,129.78826495938262
2021-07-05 11:00:00,129.78826495938262
2021-07-05 12:00:00,129.78826495938262
2021-07-05 13:00:00,129.78826495938262
2021-07-05 14:00:00,129.78826495938262
2021-07-05 15:00:00,129.78826495938262
2021-07-05 16:00:00,129.78826495938262
2021-07-05 17:00:00,129.78826495938262
2021-07-05 18:00:00,129.78826495938262
2021-07-05 19:00:00,129.78826495938262
2021-07-05 20:00:00,129.78826495938262
2021-07-05 21:00:00,129.78826495938262
2021-07-05 22:00:00,129.78826495938262
2021-07-05 23:00:00,129.78826495938262
2021-07-06 00:00:00,129.78826495938262
2021-07-06 01:00:00,129.78826495938262
2021-07-06 02:00:00,129.78826495938262
2021-07-06 03:00:00,129.78826495938262
2021-07-06 04:00:00,129.78826495938262
2021-07-06 05:00:00,129.78826495938262
2021-07-06 06:00:00,129.78826495938262
2021-07-06 07:00:00,129.78826495938262
2021-07-06 08:00:00,129.78826495938262
2021-07-06 09:00:00,129.78826495938262
2021-07-06 10:00:00,129.78826495938262
2021-07-06 11:00:00,129.78826495938262
2021-07-06 12:00:00,129.78826495938262
2021-07-06 13:00:00,129.78826495938262
2021-07-06 14:00:00,129.78826495938262
2021-07-06 15:00:00,129.78826495938262
2021-07-06 16:00:00,129.78826495938262
2021-07-06 17:00:00,129.78826495938262
2021-07-06 18:00:00,129.78826495938262
2021-07-06 19:00:00,129.78826495938262
2021-07-06 20:00:00,129.78826495938262
2021-07-06 21:00:00,129.78826495938262
2021-07-06 22:00:00,129.78826495938262
2021-07-06 23:00:00,129.78826495938262
2021-07-07 00:00:00,129.78826495938262
2021-07-07 01:00:00,129.78826495938262
2021-07-07 02:00:00,129.78826495938262
2021-07-07 03:00:00,129.78826495938262
2021-07-07 04:00:00,129.78826495938262
2021-07-07 05:00:00,129.78826495938262
2021-07-07 06:00:00,129.78826495938262
2021-07-07 07:00:00,129.78826495938262
2021-07-07 08:00:00,129.78826495938262
2021-07-07 09:00:00,129.78826495938262
2021-07-07 10:00:00,129.78826495938262
2021-07-07 11:00:00,129.78826495938262
2021-07-07 12:00:00,129.78826495938262
2021-07-07 13:00:00,129.78826495938262
2021-07-07 14:00:00,129.78826495938262
2021-07-07 15:00:00,129.78826495938262
2021-07-07 16:00:00,129.78826495938262
2021-07-07 17:00:00,129.78826495938262
2021-07-07 18:00:00,129.78826495938262
2021-07-07 19:00:00,129.78826495938262
2021-07-07 20:00:00,129.78826495938262
2021-07-07 21:00:00,129.78826495938262
2021-07-07 22:00:00,129.78826495938262
2021-07-07 23:00:00,129.78826495938262
2021-07-08 00:00:00,129.78826495938262
2021-07-08 01:00:00,129.78826495938262
2021-07-08 02:00:00,129.78826495938262
2021-07-08 03:00:00,129.78826495938262
2021-07-08 04:00:00,129.78826495938262
2021-07-08 05:00:00,129.78826495938262
2021-07-08 06:00:00,129.78826495938262
2021-07-08 07:00:00,129.78826495938262
2021-07-08 08:00:00,129.78826495938262
2021-07-08 09:00:00,129.78826495938262
2021-07-08 10:00:00,129.78826495938262
2021-07-08 11:00:00,129.78826495938262
2021-07-08 12:00:00,129.78826495938262
2021-07-08 13:00:00,129.78826495938262
2021-07-08 14:00:00,129.78826495938262
2021-07-08 15:00:00,129.78826495938262
2021-07-08 16:00:00,129.78826495938262
2021-07-08 17:00:00,129.78826495938262
2021-07-08 18:00:00,129.78826495938262
2021-07-08 19:00:00,129.78826495938262
2021-07-08 20:00:00,129.78826495938262
2021-07-08 21:00:00,129.78826495938262
2021-07-08 22:00:00,129.78826495938262
2021-07-08 23:00:00,129.78826495938262
2021-07-09 00:00:00,129.78826495938262
2021-07-09 01:00:00,129.78826495938262
2021-07-09 02:00:00,129.78826495938262
2021-07-09 03:00:00,129.78826495938262
2021-07-09 04:00:00,129.78826495938262
2021-07-09 05:00:00,129.78826495938262
2021-07-09 06:00:00,129.78826495938262
2021-07-09 07:00:00,129.78826495938262
2021-07-09 08:00:00,129.78826495938262
2021-07-09 09:00:00,129.78826495938262
2021-07-09 10:00:00,129.78826495938262
2021-07-09 11:00:00,129.78826495938262
2021-07-09 12:00:00,129.78826495938262
2021-07-09 13:00:00,129.78826495938262
2021-07-09 14:00:00,129.78826495938262
2021-07-09 15:00:00,129.78826495938262
2021-07-09 16:00:00,129.78826495938262
2021-07-09 17:00:00,129.78826495938262
2021-07-09 18:00:00,129.78826495938262
2021-07-09 19:00:00,129.78826495938262
2021-07-09 20:00:00,129.78826495938262
2021-07-09 21:00:00,129.78826495938262
2021-07-09 22:00:00,129.78826495938262
2021-07-09 23:00:00,129.78826495938262
2021-07-10 00:00:00,129.78826495938262
2021-07-10 01:00:00,129.78826495938262
2021-07-10 02:00:00,129.78826495938262
2021-07-10 03:00:00,129.78826495938262
2021-07-10 04:00:00,129.78826495938262
2021-07-10 05:00:00,129.78826495938262
2021-07-10 06:00:00,129.78826495938262
2021-07-10 07:00:00,129.78826495938262
2021-07-10 08:00:00,129.78826495938262
2021-07-10 09:00:00,129.78826495938262
2021-07-10 10:00:00,129.78826495938262
2021-07-10 11:00:00,129.78826495938262
2021-07-10 12:00:00,129.78826495938262
2021-07-10 13:00:00,129.78826495938262
2021-07-10 14:00:00,129.78826495938262
2021-07-10 15:00:00,129.78826495938262
2021-07-10 16:00:00,129.78826495938262
2021-07-10 17:00:00,129.78826495938262
2021-07-10 18:00:00,129.78826495938262
2021-07-10 19:00:00,129.78826495938262
2021-07-10 20:00:00,129.78826495938262
2021-07-10 21:00:00,129.78826495938262
2021-07-10 22:00:00,129.78826495938262
2021-07-10 23:00:00,132.92917823144091
2021-07-11 00:00:00,133.78705534957174
2021-07-11 01:00:00,134.00870546507096
2021-07-11 02:00:00,133.68452056122788
2021-07-11 03:00:00,124.7423595646058
2021-07-11 04:00:00,121.01579983512991
2021-07-11 05:00:00,118.18572874253431
2021-07-11 06:00:00,111.88322610169949
2021-07-11 07:00:00,117.36335770085235
2021-07-11 08:00:00,120.1855968477651
2021-07-11 09:00:00,118.39104110963319
2021-07-11 10:00:00,120.47410354900904
2021-07-11 11:00:00,122.7442648885595
2021-07-11 12:00:00,123.4585587339901
2021-07-11 13:00:00,114.9662067657308
2021-07-11 14:00:00,113.86315979172588
2021-07-11 15:00:00,105.10071211476367
2021-07-11 16:00:00,103.58558834942639
2021-07-11 17:00:00,103.86221886113182
2021-07-11 18:00:00,110.39776198904381
2021-07-11 19:00:00,113.2246802159459
2021-07-11 20:00:00,113.0057969518817
2021-07-11 21:00:00,113.05336573969632
2021-07-11 22:00:00,114.4379246845473
2021-07-11 23:00:00,122.68517701721034
2021-07-12 00:00:00,123.25496994235706
2021-07-12 01:00:00,127.93523127785434
2021-07-12 02:00:00,126.77362738200642
2021-07-12 03:00:00,126.02040801670924
2021-07-12 04:00:00,126.35053738714737
2021-07-12 05:00:00,117.16430977926623
2021-07-12 06:00:00,112.9122204896935
2021-07-12 07:00:00,111.85721279147481
2021-07-12 08:00:00,110.50773705313455
2021-07-12 09:00:00,111.63581906115546
2021-07-12 10:00:00,116.30941501560571
2021-07-12 11:00:00,124.51944684695681
2021-07-12 12:00:00,125.95847073309454
2021-07-12 13:00:00,124.79645464520817
2021-07-12 14:00:00,123.00533405700756
2021-07-12 15:00:00,118.79465013160508
2021-07-12 16:00:00,119.08600985813464
2021-07-12 17:00:00,114.11330648720778
2021-07-12 18:00:00,116.81904774129973
2021-07-12 19:00:00,121.45906712921487
2021-07-12 20:00:00,118.05354417066958
2021-07-12 21:00:00,117.84674682025957
2021-07-12 22:00:00,118.13210041034668
2021-07-12 23:00:00,117.72260815860888
2021-07-13 00:00:00,30.103693653985022
2021-07-13 01:00:00,0.0
2021-07-13 02:00:00,0.3309925668030657
2021-07-13 03:00:00,0.4516491420046105
2021-07-13 04:00:00,0.354803273588976
2021-07-13 05:00:00,0.461276695903974
2021-07-13 06:00:00,0.12304114606444176
2021-07-13 07:00:00,103.00087211515506
2021-07-13 08:00:00,121.48496813135324
2021-07-13 09:00:00,116.17529988117288
2021-07-13 10:00:00,111.63260628587335
2021-07-13 11:00:00,119.31904442386266
2021-07-13 12:00:00,119.54499918071605
2021-07-13 13:00:00,119.59936193104491
